target_id,best_seed_id,q,pos_err_mm,rot_err_deg,pose_cost,limit_score,iters,near_limit
843,0,[ 3.25590734 -3.93789419 -0.5641826   3.26293351 -4.31228146  1.88877929],0.3427763181227132,0.7737731956838897,0.00018249954758144598,0.0,9,False
844,0,[-3.59777266  4.33151384 -2.51844997 -2.13214478  1.79532943  2.11864362],0.05039037217238661,0.2701881723178751,2.2240112983813532e-05,0.0,32,False
845,0,[ 5.17140492  1.18485127 -2.1801382   3.5455926  -4.71526689 -2.28951298],0.027643955371290167,0.007050414936973622,1.5906217826092496e-08,0.0,11,False
846,0,[ 5.72160295 -5.17501711 -3.11730999  1.13673948  2.49812699  4.34360848],59.7828622890121,0.25708823218055293,0.0035941241166063185,0.003933464009475576,60,True
847,0,[ 1.05816459 -5.26109128 -2.5153191  -0.28995081  1.57258263  3.62431796],3.7088885932875546,0.36679020083171426,5.4737574833730374e-05,0.0,21,False
848,0,[-5.20432925 -0.2443302   1.51684932  5.00430902 -0.02698399  0.32537313],0.01089445705867199,0.8451338014771063,0.00021757345876653107,0.0,51,False
849,0,[-5.21939491 -1.49542862  1.0076872   5.77967142  6.28318531  1.71305973],94.98484512988578,40.35227812892839,0.5050325998228768,0.007568999999999999,60,True
850,0,[-1.36742377 -2.53876866  0.9518477   2.48851707 -1.51150536  2.26046925],0.06777622197120074,0.027359252300112324,2.3260849335865014e-07,0.0,13,False
851,0,[-2.8079193  -4.76691229 -1.98513503  3.71527206  0.73073941  2.63909158],0.15975943176179283,0.32408505409492033,3.201983254462055e-05,0.0,13,False
852,0,[-4.64545223 -0.58116243 -1.88395592  2.5783574   4.43525786  5.70987707],52.53148830623012,3.4801377935606297,0.006448888211295899,0.0,60,False
853,0,[ 3.28395475  3.6528283  -2.83286702 -4.68546826  5.11936631 -2.71112158],0.3418001209145844,0.5068314078238384,7.83663640203595e-05,0.0,11,False
854,0,[-1.32212367  4.15384226  0.51180859  0.42370399  1.24061923  6.0233342 ],0.5897377454063548,0.1318496258685037,5.6433584817413415e-06,0.0,19,False
855,0,[-4.87465943  5.41127537  0.18962426  6.28318531 -1.77696641  5.28003367],238.14653318171523,50.39222287146571,0.8302519746144642,0.007568999999999999,60,True
856,0,[-4.72692896  4.60601279 -1.62366687 -4.25324716  1.00910864 -3.27978502],0.7598517437667969,0.2756197614125986,2.371801861602225e-05,0.0,14,False
857,0,[ 5.12394014  4.39072533  1.74541773  1.71693618 -1.60615124 -2.53691403],0.22566395538156905,0.40179645862514657,4.922848054025674e-05,0.0,12,False
858,0,[ 5.76467392 -4.60275581 -0.9832883  -0.91928866  4.47575883  2.03707203],0.05116033405996077,0.11875236910512821,4.298370361991046e-06,0.0,9,False
859,0,[-1.31604243  1.47279381 -3.01184022 -1.86909124  4.55739747 -3.08688593],86.37966466075396,6.1225259071871285,0.018880128986524594,0.0,60,False
860,0,[ 2.52885209 -3.63260235 -2.07187689  0.92117647  4.91896107 -2.17085655],0.030346387242143787,0.5619422908912136,9.619274723221781e-05,0.0,14,False
861,0,[-1.73040689  2.23497511 -2.09741951 -3.97676314  4.68057016 -3.20858295],0.15538580692103382,0.8373012946981896,0.0002135833326373541,0.0,12,False
862,0,[-4.61664746 -2.60792225 -1.15512552  1.85967184 -3.1412731  -5.23667481],4.253580681503159,0.7707368708214474,0.00019904645628639076,0.0,32,False
863,0,[ 5.47700497 -2.6832509   2.35308691 -2.66466759  1.82401326 -0.78478995],146.57073240660878,8.939447283344949,0.04582609009920454,0.0,60,False
864,0,[ 0.10182825  3.18167114 -1.03349473  0.61212441 -3.88781803  3.63133623],0.5236261774600875,0.5374781087434714,8.827289236252054e-05,0.0,11,False
865,0,[-2.41222547 -3.16778001 -2.03484772 -4.41846785  4.46734223 -2.21442728],1.5962517623676418,0.8706739906474318,0.00023347032127001116,0.0,18,False
866,0,[-4.4989246   4.24090695  1.80491857 -2.26702512  1.43229647  2.75067909],0.03827237025239694,0.09712192772462609,2.874820019575115e-06,0.0,41,False
867,0,[-5.20292604 -2.32255195 -1.15627612  4.18944711 -1.99135884  5.85834154],1.1390738574430535,0.08215182529210023,3.353328580180614e-06,0.0,34,False
868,0,[-0.35000619 -1.79034588 -0.82676545  6.18789185 -1.26053968  4.40009597],0.013268674658704353,0.5815233942842001,0.00010301248383476297,0.0,31,False
869,0,[-6.12015698  0.91385236 -1.3747723  -3.51431166 -1.28487153  1.57484431],0.014236447043259865,0.3123066238339843,2.9711192875475547e-05,0.0,13,False
870,0,[ 6.28318531  6.28318531 -3.14159265  6.19462038  3.27134355 -5.35434965],947.4582728244978,44.370743170213515,1.4973966381232071,0.022706999999999998,60,True
871,0,[ 4.63701818 -1.69045784  2.95626104  5.79423482  5.48615256  4.46115974],73.72191132897795,0.4301090814386495,0.0054912725507123145,0.0,60,False
872,0,[-5.17432938  2.61764156 -3.14159265  0.4809039  -4.52966911  1.9794468 ],1061.6690079171135,33.55477719064498,1.4701168635382704,0.007568999999999999,60,True
873,0,[-4.36265729 -5.45576453  0.50679178  6.25786739  5.14130073 -0.60297885],19.27975453244122,0.1362702589420539,0.00037736555343498323,0.0038046795508363414,60,True
874,0,[-3.86174396  1.97829294 -0.10688018  5.28681388  4.631549   -1.02120668],68.79026109456213,0.07849490162201869,0.004733976906331431,0.0,60,False
875,0,[ 4.19637621 -0.53968522  3.02125506  2.21575939  1.73181543 -0.20293941],4.826744700089037,0.4302629303595896,7.969012650156616e-05,0.0,12,False
876,0,[-2.08908125 -0.45577187 -2.67351633 -2.56504942 -4.81830738  5.23379275],0.016558059207243965,0.3986604903295753,4.841317752235035e-05,0.0,19,False
877,0,[ 1.12079385 -1.26130739  2.58739409  6.12315317 -3.59517174 -5.03036759],0.026051651508163055,0.7315703764981074,0.00016303046439846732,0.0,28,False
878,0,[-2.97725129 -3.91175697 -0.21148388 -3.23140613 -5.56172449 -5.07574342],39.38801023290465,0.017904574344055204,0.0015515130024658598,0.0,60,False
879,0,[ 4.0641603   5.93005829  0.81063271  6.22432128 -1.55923702  4.68769549],4.712411049739499,0.40547968499393744,7.229011780217001e-05,0.0007916327717422114,30,True
880,0,[-1.61464997  2.20020037 -2.30318761  3.75753689 -4.83919075 -0.7532095 ],3.649884603572594,0.6449449845541202,0.00014002850193265472,0.0,28,False
881,0,[-1.48538892  6.28318531  1.57257616 -3.97085795  1.41287907  6.28318531],317.17961194904944,19.87398228607753,0.22091922398237013,0.015137999999999999,60,True
882,0,[-1.78668511 -0.49497285 -2.20356077  5.95640847 -4.70712508  1.65369866],177.04685673979884,8.357491555474349,0.05262240500227769,0.0,60,False
883,0,[-6.10538412  2.1321514   0.83124912  2.89697869  1.44211113  4.00066209],2.383912056543728,0.09147774137791248,8.232129230448196e-06,0.0,9,False
884,0,[-2.46793919 -0.26470432 -1.20229707 -0.37983685  2.00581404 -6.10093402],0.07097046763833827,0.6819727899434543,0.00014167860406524044,0.0,9,False
885,0,[ 3.22220231 -5.32116346 -2.58907676 -6.24971805  2.34311801 -4.47128715],1.6179694580202388,0.009660001694866034,2.646250734358795e-06,0.0028657544161896408,43,True
886,0,[ 2.97844306 -5.91923345  3.14159265 -5.60969088 -3.1125708   2.69297754],423.4741723775745,50.549942321790844,0.9577182526909198,0.007568999999999999,60,True
887,0,[ 0.6474105  -4.26547799  1.9453134  -5.29552786 -4.39689403  4.16196226],0.05571677957596264,0.0015318005695322528,3.819117795506103e-09,0.0,11,False
888,0,[ 2.2381172   0.98104172 -0.00442138  2.14032526  0.92436837 -0.79403905],60.94709663252031,0.00456257202053683,0.0037145549291739215,0.0,60,False
889,0,[-2.30640286  1.85444426 -2.64448328 -1.16431768  1.66702831  0.33682347],0.03630384722165711,0.38439334223216176,4.5011052263240014e-05,0.0,17,False
890,0,[-2.29036768 -1.70367949  3.00511909 -1.24188845  5.45109316 -0.9939341 ],87.24398778953525,10.680201183270588,0.04235821642514832,0.0,60,False
891,0,[ 0.105748    5.56104661 -2.19959625  0.20735054 -5.198673    4.35087643],93.26534385637966,17.521053267170807,0.10221210591029901,0.0,60,False
892,0,[-2.07537842  2.17502046 -2.89960202  5.6369531   1.27097813  6.10799841],37.77366634329928,0.5222930061845067,0.0015099464501788413,0.0,60,False
893,0,[ 3.89801879 -1.63507167 -0.33262307  2.25411643  1.67870713  0.72155017],237.42679496258734,3.7957071900801034,0.06076022586990358,0.0,60,False
894,0,[ 1.66336639 -2.31484384  1.59621396 -0.81884516 -3.99839716  2.68014457],1.762189714817604,0.30651566527821894,3.1724683654615256e-05,0.0,18,False
895,0,[ 2.51025505  1.71890411 -1.03217442  5.9389973   5.0253724   4.23957127],0.08977714913914446,0.4205173717806642,5.3875038708704924e-05,0.0,7,False
896,0,[-0.31097976  5.3081917   3.07122375  2.80629404 -4.71732752 -2.3040397 ],16.505356801648986,0.02829617745182838,0.000272670702293649,0.00027659352491187406,60,True
897,0,[-2.90235766  2.96981396 -0.08526927 -4.95131611 -4.76745002  1.63074036],134.03149492849968,0.11603874716153785,0.017968543303536432,0.0,60,False
898,0,[ 2.50595442 -2.1429568   1.13156351  1.00945937  0.30721755  3.11428186],350.8429810885509,7.680866062804328,0.14106191635007811,0.0,60,False
899,0,[ 0.39351162  3.01889569  1.11610857 -3.2096584  -2.27406179  0.24773796],0.44301561849271065,0.004505588955033772,2.024466729318722e-07,0.0,44,False
900,0,[ 0.49205549 -0.16069216  0.81488093 -5.84853959 -1.16213535 -2.77291846],0.005901792866482226,0.5442526999410903,9.023106578798252e-05,0.0,33,False
901,0,[ 2.52832014  0.78401315  2.21660562 -3.08547881 -5.47229709  6.27284214],4.403289794784879,0.957065008141902,0.00029841042379865674,0.005876270270394491,48,True
902,0,[-5.9581995   2.80726461  0.51792823 -4.06846794 -0.05980484  3.08065136],0.3587852518937287,0.024253924149908672,3.0791891826492857e-07,0.0,13,False
903,0,[ 1.56231115 -3.42757595 -2.49479925 -0.438959    1.18354964  2.64037305],30.381138571848272,0.6208861768770415,0.0010404434879998595,0.0,60,False
904,0,[ 1.41565389  2.21613133  2.43955084 -0.03014685 -6.13542131  3.58773904],0.3427235950832323,0.07259385358326713,1.722752926875732e-06,0.0,22,False
905,0,[ 1.49731335  5.87065272  0.04807315  0.87307628 -1.90909759 -0.16601626],93.29609862581883,1.751646673016474,0.009638809311374485,0.0,60,False
906,0,[ 2.19884443 -0.07107187  1.92596173 -3.09462488 -4.90751127  2.6533796 ],0.03183157070919608,0.02099556429434053,1.3529278689830574e-07,0.0,21,False
907,0,[-6.18754508  2.11698944 -2.40852578 -4.554585    4.31628185  1.88053293],3.603763212157771,0.3690302834399127,5.447093001337673e-05,0.0,21,False
908,0,[ 6.26325348 -5.80342053  2.33485867 -2.80123734 -0.50173373  0.75281143],917.9686602105336,46.51024955247565,1.5016158729409121,0.004498139764908147,60,True
909,0,[-3.27495039 -1.03766609  2.34893566  3.63818091 -4.93742795 -3.79144187],0.062444676724431984,0.4892426682468775,7.29166340265152e-05,0.0,20,False
910,0,[ 5.86596313  4.97110042 -2.7126327  -6.18125317 -0.4087657  -4.10323196],0.8163413994037236,0.07683947699901007,2.464967503799754e-06,0.0,29,False
911,0,[-0.23920242  4.68914474  0.87367821  2.36152692 -6.28318531  0.29401658],407.8161478082737,47.63754512950161,0.8575931977941791,0.007568999999999999,60,True
912,0,[ 2.0556978  -3.89538385 -0.07668399 -5.85545656  5.23033116 -5.58155915],179.22806510698203,1.5460800494724336,0.032850845689617394,0.0,60,False
913,0,[-3.23973548 -6.28318531 -1.66686913  1.81433541  2.80458798  0.998506  ],476.56096159456354,35.775038714843745,0.6169759890208891,0.007568999999999999,60,True
914,0,[-0.70242339  1.1363364  -1.73917467  4.85725933 -4.52904135 -1.66296808],2.399763053774529,0.3016644440004888,3.347948558127821e-05,0.0,15,False
915,0,[-0.22609432  6.12926249  2.01361234 -1.11812153 -1.44685421 -3.26052822],0.08066127932674125,0.35027618786352094,3.738105554604428e-05,0.0,15,False
916,0,[ 3.23989942  1.52841987  1.4337474   5.12538082 -1.80820111 -2.48336719],0.31866152956328836,0.020754440838366806,2.3275815364199014e-07,0.0,7,False
917,0,[-6.20999093  5.05205292 -0.82130808  0.26741565 -3.62341518  5.13046331],4.475179582593404,0.5718002735804177,0.00011962358919563369,0.00019059527205006374,26,True
918,0,[-3.25387128 -0.31800606  0.85855927  1.41550811  5.97282084 -2.32094294],0.1156941121973616,0.0547316625860545,9.25883328845894e-07,0.0,10,False
919,0,[-3.98925214 -6.22221572  3.14159265 -5.54210635  1.20711197 -3.8350427 ],496.5794882949303,3.1900098238104526,0.2496910246129499,0.008246582276666,60,True
920,0,[-5.22405619  2.64843507  0.12283338 -4.5937089  -4.77326472  3.50573976],106.0257082539317,0.022504623722538256,0.011241605086704107,0.0,60,False
921,0,[-0.03044321 -2.48361328 -0.32251806 -4.10641358 -4.62295569 -0.63906675],108.65399441435746,28.37216848229992,0.25701660414171984,0.0,60,False
922,0,[ 5.49415462 -2.38379661  1.05788916 -1.67208109 -5.3443291  -4.55737573],0.007948691147640179,0.9841920606074083,0.0002950628566843266,0.0,18,False
923,0,[-2.36708446 -2.29974723  3.11672566  5.32890255 -5.5905254   5.4172418 ],591.9767775666307,36.52652367652202,0.7568530858841132,0.003860511066827466,60,True
924,0,[-6.27151835 -1.71273852 -0.29248937 -4.79641848 -3.83402819 -1.67570385],55.57198555842333,0.044566551503712595,0.003088850603174839,0.005675067327560565,60,True
925,0,[-1.64064234 -4.14299758  0.37620303  2.17053493  1.78938965 -5.86988678],0.5907251939211708,0.04037578718475278,8.455448490566607e-07,0.0,17,False
926,0,[ 3.77000143  1.79911702 -1.72854017  1.25768297 -1.23258464  3.89422616],1.6898529136652538,0.33328033740739826,3.669122138018433e-05,0.0,22,False
927,0,[ 3.02916107 -3.89738186  1.64925613  0.12844408 -4.07743177 -3.55398991],0.016426027026171366,0.2853071529742514,2.4796180038548026e-05,0.0,39,False
928,0,[-5.70216413  6.28318531 -2.44586575  1.58489768  0.32517261 -4.99598881],65.08065368088741,6.42117331802573,0.01679531450811484,0.007568999999999999,60,True
929,0,[-3.149847   -3.68658692  0.73315481 -0.51049773  5.13069083 -2.07620347],0.3638208222784913,0.5032714021158572,7.728650664651695e-05,0.0,34,False
930,0,[ 1.55092494 -1.36087778  0.37768584  6.28318531 -5.20528995  2.02715603],3.4935456082786964,0.08630824497717479,1.4473990544892416e-05,0.007568999999999999,17,True
931,0,[-6.28318531  5.96641141 -3.14159265 -5.1245448  -4.96101154  5.79807642],279.9893726830731,47.19946968019402,0.7570176715837016,0.015137999999999999,60,True
932,0,[-1.38382556 -2.09368042  0.15902033  1.64821042  1.05840051 -5.67611873],124.30487069289038,0.20919702863384299,0.015465031970987234,0.0,60,False
933,0,[ 5.78960784 -6.26609312 -0.98829518  4.1563745   3.41499933 -1.34207133],8.268920092034463,0.05428740845230501,6.927278440613633e-05,0.004887102385344572,60,True
934,0,[-4.03309001 -3.22241664  0.3988139   1.25358661 -4.57746257  2.02462441],3.0410529934262334,0.11903336948695839,1.3564110182254651e-05,0.0,13,False
935,0,[ 1.72109432 -0.33488345 -1.54456047  1.23079571  1.16424019 -2.62012002],0.06716927818834505,0.024347309598021616,1.850863244615882e-07,0.0,14,False
936,0,[-0.49924484  3.80746282  0.17797844 -3.39327797 -0.78938328  2.53061862],36.777805219903485,0.00027862997813042157,0.001352606980442031,0.0,60,False
937,0,[-1.17576079  0.6806299  -2.56278344  1.86354176  4.99005978 -3.58671401],1.8599213739767326,0.6689634267398807,0.000139779278481841,0.0,10,False
938,0,[-3.81487929  1.53884675 -1.68885327  0.41261699 -2.48301251  3.95091188],0.16869102745729092,0.6485942483260837,0.00012817323710651723,0.0,31,False
939,0,[-1.66492934 -4.09426693 -0.2823663   1.43095232 -5.32573427 -6.19154667],140.98371599247093,0.06007042029737907,0.019877507373417452,0.0,60,False
940,0,[ 4.51914104  4.57784747 -2.84959025 -2.3071146   1.52862327 -0.30556928],99.32466272235189,11.459407326602665,0.04986714391471613,0.0,60,False
941,0,[-6.04644252 -0.75408827  2.24322521  6.04321066 -6.28318531 -4.26130595],100.07632056447478,18.63368075428483,0.11578272053722741,0.007568999999999999,60,True
942,0,[ 1.97732071  0.49580705 -1.79297064  2.60329935  4.89702444  1.2065124 ],0.02337472730260935,0.5376231510717531,8.804675494186532e-05,0.0,18,False
943,0,[ 0.40987802  2.70281584 -0.33433615 -4.59504214 -4.81803241 -1.48538137],45.69053260707951,0.0003550069345909576,0.0020876248083095063,0.0,60,False
944,0,[ 5.25747823 -4.2720319   1.4404695   1.04946312 -4.61788082 -0.75481185],0.20651705241392715,0.017367123838157448,1.345270823202319e-07,0.0,13,False
945,0,[ 3.04519137 -0.18537836 -1.18287131  2.12710029 -2.20373941 -2.89869691],0.01711371475757824,0.11006414106090816,3.6904633784558697e-06,0.0,15,False
946,0,[ 3.99316307 -3.76164472 -0.13158721  2.66143151 -5.50147729 -2.35957394],0.012507108911276632,0.8422916498236508,0.000216112576022706,0.0,24,False
947,0,[ 1.53698771 -1.32057276 -3.01796463  2.71133838 -4.18241629 -3.80924792],0.12578131405147921,0.0677556817001432,1.4142684601333172e-06,0.0,9,False
948,0,[-0.89965403  0.59523672 -1.19227003 -4.32290367  5.64328487 -3.71813959],0.011184091149174418,0.40153691522245333,4.9114168708730286e-05,0.0,12,False
949,0,[ 2.58443579 -3.86360938  1.62839569  4.34003478 -1.01774553  5.37178941],0.25144210357894764,0.8003758297001015,0.00019520158965917442,0.0,20,False
950,0,[ 5.20765848  4.22362404 -2.8709377   2.49106548 -5.35019235  5.03090416],0.040009465419442905,0.9440299930067924,0.00027147439953913865,0.0,10,False
951,0,[ 3.36061602 -2.65585419 -0.89370479  1.20178112  1.66539131  6.28318531],3.7287116031644496,0.875588383174278,0.00024743976328841675,0.007568999999999999,38,True
952,0,[ 1.12368202  0.64028585  1.78987209 -3.94478702  1.08449418 -2.90192046],0.06876373620214729,0.026508407818698895,2.1878179790155e-07,0.0,30,False
953,0,[-4.11018933  5.28810265 -0.64389887  1.37190807  5.15506242 -1.24817729],0.6229335659724927,0.8519121444795648,0.00022146544907508277,0.0,27,False
954,0,[-5.294812    1.70227679 -2.01129606  4.56199785  2.01434698 -2.66283988],0.052613712678478454,0.3309798229762495,3.337288862335792e-05,0.0,14,False
955,0,[-4.03013662  3.85631829 -3.14159265  4.87464514  0.71289444  6.28318531],393.95629850275554,48.832668920181504,0.8816012669764111,0.015137999999999999,60,True
956,0,[ 5.49679249  1.6801993   1.45656734 -1.75059927 -0.94495911 -3.69509479],0.3860386393113252,0.5304126813730179,8.58493634584217e-05,0.0,30,False
957,0,[-3.22632615 -2.86389537  3.00947656 -5.42426407 -2.67146582 -2.23957123],0.02617020748518826,0.6709111826997683,0.00013711563077658116,0.0,22,False
958,0,[-4.93710297  1.50417041 -0.09094704 -3.78285002  1.28448185  2.70602652],190.6041455907759,3.239448118558757,0.03952660286482064,0.0,60,False
959,0,[-1.50286587 -0.57616635 -2.66168743  0.10116304 -5.22775522 -2.10869369],18.934198804379587,0.11047617096767254,0.0003622217352055148,0.0,60,False
960,0,[-1.6952347   1.81500094  1.06304836 -3.4278418  -5.65472213 -1.10994469],3.930041410912354,0.47928313217007473,8.54195999415462e-05,0.0,22,False
961,0,[ 4.60840968  2.20180929  0.24643005  6.13185645  4.85718948 -6.28318531],77.27165202655479,47.63861316693621,0.6972810930007464,0.007568999999999999,60,True
962,0,[ 5.43774946 -3.87399797 -1.89048806 -0.33070209  2.97856881 -3.24864982],245.81088169193598,14.029226942943634,0.1203775490514223,0.0,60,False
963,0,[-0.02272738 -6.20505276 -2.11692363 -2.90186277 -1.4347334   3.09009589],0.7742865141201394,0.9067666045826005,0.00025106378326357064,7.86316759855392e-05,33,True
964,0,[ 5.52966728 -2.85023019  0.24575095 -3.7672875  -5.68743335  5.62111958],36.468686963724984,0.0003723357106654955,0.0013299651710884596,0.0,60,False
965,0,[ 4.34820975  6.28318531  0.60773401 -6.28318531  3.55551817  2.78877231],590.9003801963179,1.3347710153930827,0.3497059698733953,0.015137999999999999,60,True
966,0,[ 1.18271907 -0.70101427 -1.7794702   4.40000988 -6.28318531  0.16757234],331.2004904516638,51.474142795390655,0.9168042350104609,0.007568999999999999,60,True
967,0,[-5.38924745  2.61190734  1.04928682 -6.00865537 -3.83043397 -2.66507562],0.035167048883158594,0.8290559334999895,0.0002093750673979616,0.0,11,False
968,0,[ 2.34918624 -6.03348574 -1.73422433  3.61950086 -2.3971688   5.96933293],0.026712965823709304,0.3086704005008854,2.9023874252692328e-05,0.0,23,False
969,0,[ 3.34640664  1.29653194  1.57468382 -6.14427336  4.19400025 -1.00854788],0.05149683341302909,0.0009238052149173042,2.911889254373292e-09,0.0,5,False
970,0,[-3.46752765  2.34104224  0.98820428  0.75555818 -4.09298486 -4.35495859],0.03130438501846755,0.4206865008067889,5.391129726375143e-05,0.0,40,False
971,0,[-6.28318531  5.88911076 -1.68655415  0.4327633   2.69448894 -0.30638085],99.17518133323392,12.192052663692294,0.055115922704459176,0.007568999999999999,60,True
972,0,[-6.28318531  3.55820806  1.12266766 -0.39536671  3.1624541   6.28318531],241.6001008177806,10.638950641510954,0.09284942308448982,0.015137999999999999,60,True
973,0,[ 0.48680874 -0.38801194  2.67648651  0.45218609  4.56028884  3.35902363],0.0018347071145266426,0.49984393557732876,7.610682579036628e-05,0.0,17,False
974,0,[ 5.23573611 -4.21146713 -3.14159265  2.91856911  3.70062239  2.15282874],121.25919494707902,0.6077899439571792,0.014816320658659144,0.007568999999999999,60,True
975,0,[ 1.10388172 -3.10230074  1.21908803  3.55472884 -1.99692468  1.37902422],0.2152256761001603,0.3765135814643668,4.322964206622795e-05,0.0,34,False
976,0,[ 2.3418832   6.28318531  1.29390571 -6.28318531  3.95510964  6.28318531],696.0804764788818,0.06386834133981141,0.4845292723197921,0.022706999999999998,60,True
977,0,[-2.1237224  -6.27178017 -1.56687795  5.981511   -0.0427818   1.1703173 ],814.7104131095008,1.3751632463557821,0.6643291112975857,0.005714583928496113,60,True
978,0,[-4.17517058 -1.73438278 -0.74486755 -3.87133827  2.26816162 -1.46436973],2.692120733225035,0.010016134486237773,7.278074160448626e-06,0.0,20,False
979,0,[ 2.02344936 -4.09888112  0.78741452 -4.43403758 -3.59647939  1.87353249],6.0979567027146375,9.951597078648742,0.030204753265103135,0.0,60,False
980,0,[-6.27136459 -0.76194684 -1.30149945 -0.15854225  2.36578613  3.53405658],17.04506013383903,0.06435494303692095,0.00029179566588923245,0.005651925074522442,60,True
981,0,[-1.03502563 -0.63308819  1.95219899  6.28318531 -2.70504586  6.28318531],53.92413425644685,50.927869351700295,0.7929781362921107,0.015137999999999999,60,True
982,0,"[-5.85852908e-03  1.81480770e+00  7.23884837e-01  2.12986570e+00
 -4.25164975e+00 -6.28318531e+00]",14.670543225056482,34.39726445681715,0.36062996636233186,0.007568999999999999,60,True
983,0,[ 3.50119097  0.7421255   1.43491819  2.90040664 -4.3338449   5.64170628],0.0168146989502585,0.7774159892520537,0.00018410362478550965,0.0,44,False
984,0,[ 0.90739183 -5.25006772 -1.29642851 -1.10812271 -4.89746028 -2.90989538],1.5317117975578238,0.28212795855214434,2.659252552936871e-05,0.0,26,False
985,0,[-2.54033609  5.88068278 -2.41645626  5.96825145  0.59712555 -1.79349455],519.2769110708501,32.35889083611153,0.5886127453891782,0.0,60,False
986,0,[-1.40821357 -1.27849794  2.88498549  1.18518386 -5.99992236  5.37261027],1.5483067231299334,0.1469493739315307,8.97519836858321e-06,0.0,55,False
987,0,[ 5.52179885 -2.20102624 -2.0971329  -5.36303549  4.49541068  5.02381498],0.036643747875626395,1.8717973719582257,0.0010672666725200588,0.0,60,False
988,0,[-1.92186742  0.09848275  1.37771931 -3.73578023 -3.95931004  6.11780282],0.05682465436466643,0.8889486837135288,0.00024072098026452752,0.0,59,False
989,0,[-1.27434479  5.79534401 -2.73860317  3.35604337 -4.62975108 -3.76445097],37.3091079722421,1.9703837683457026,0.002574619922939804,0.0,60,False
990,0,[ 6.28111158 -0.97588163  0.78697245  4.80536822 -4.28983965  3.49323854],4.997587478593921,0.02636329089921115,2.518759675175632e-05,0.007212471113187081,51,True
991,0,[-5.02472064 -3.73794765 -0.20230688 -3.33831434  1.76181026 -2.32267563],255.1329580469916,8.346700034893962,0.08631473036160532,0.0,60,False
992,0,[-0.30232832 -1.56856753 -1.72139827  1.18868227 -4.21073415  4.45287626],0.032103231969853506,0.181438900256285,1.0029058778863196e-05,0.0,20,False
993,0,[ 6.26019243  5.00931551  2.72841323 -0.89889142 -1.53112761  6.27218212],18.719477642423527,0.2132330717966245,0.00036426929250375306,0.009872427754307968,60,True
994,0,[-2.40229149 -1.9822524   1.39933389 -3.39872467  3.8471961   3.62128105],0.0035543367057438895,0.7011163272120587,0.00014973900173986094,0.0,37,False
995,0,[ 3.76931113  3.38667525  2.27980862 -3.02558253  3.94409032 -6.28318531],10.26225718989452,56.64529021673199,0.9775278486774807,0.007568999999999999,60,True
996,0,[ 6.28318531 -2.97707643  0.55402127  6.28318531  3.37309224 -4.21427602],628.5022537951464,36.67484055439701,0.8047388943876567,0.015137999999999999,60,True
997,0,[-3.92565967  2.49129802  1.78665536 -5.06883871  1.93700158 -4.28580052],0.2243285798367011,0.5250414824082917,8.402376824201517e-05,0.0,11,False
998,0,[ 0.12462568 -5.13447792  2.59117604  2.93625459  4.7040142  -4.76530969],0.22624153278547468,0.3875724708727552,4.580850508582212e-05,0.0,12,False
999,0,[-4.50923707  6.00198962 -3.14159265  0.83348905 -1.33656229  2.09064476],571.3786655672783,37.33688702641354,0.7511234016574169,0.007568999999999999,60,True
